D,0.6850807666778564,0.7219381928443909,3.4749388078125776e-07,0.6455539464950562,0.6927189230918884,-0.02382805570960045,0.6250597238540649,0.6438813209533691,-0.03509192913770676,0.6554787158966064,0.6070994734764099,-0.0434422641992569,0.6917800903320312,0.5866656303405762,-0.05204971134662628,0.6246254444122314,0.5499584674835205,-0.02662738226354122,0.5984452366828918,0.4708777368068695,-0.040509387850761414,0.5868008136749268,0.421488493680954,-0.05047668144106865,0.5774227976799011,0.3773559331893921,-0.059014733880758286,0.6604993343353271,0.5352848768234253,-0.03128843754529953,0.6506800055503845,0.44144874811172485,-0.04475380480289459,0.6478985548019409,0.3854915499687195,-0.056466247886419296,0.643056333065033,0.33730387687683105,-0.06550727784633636,0.6918879747390747,0.5456300973892212,-0.038892004638910294,0.7089776396751404,0.4704241156578064,-0.05863752216100693,0.7152149081230164,0.42019400000572205,-0.07563315331935883,0.716326892375946,0.37418684363365173,-0.08759596943855286,0.7207001447677612,0.5764385461807251,-0.04796363413333893,0.7253199219703674,0.5289642214775085,-0.06441746652126312,0.715644896030426,0.5510427951812744,-0.06609991937875748,0.7037198543548584,0.579084038734436,-0.06801793724298477
D,0.6846203804016113,0.7223461866378784,3.3570546520422795e-07,0.6447615027427673,0.6923683881759644,-0.023983826860785484,0.6244020462036133,0.6439875960350037,-0.03513122722506523,0.6548883318901062,0.606610119342804,-0.04333629831671715,0.691992998123169,0.5867307782173157,-0.05165642127394676,0.6243026256561279,0.5492937564849854,-0.025975458323955536,0.5982077121734619,0.47028952836990356,-0.03970956429839134,0.5865204334259033,0.42110884189605713,-0.049661699682474136,0.5771370530128479,0.37729960680007935,-0.05816740542650223,0.6606011390686035,0.5350612998008728,-0.030514122918248177,0.6513203978538513,0.4414726495742798,-0.0437634214758873,0.6485041975975037,0.3854009509086609,-0.05531097576022148,0.6435235738754272,0.33739811182022095,-0.06426604837179184,0.6919352412223816,0.5457322597503662,-0.03810691460967064,0.7094382047653198,0.4711155295372009,-0.05757041275501251,0.7154040932655334,0.42060744762420654,-0.07454200834035873,0.715967059135437,0.3745192587375641,-0.08650443702936172,0.7204188108444214,0.5769924521446228,-0.04724425449967384,0.7252718806266785,0.5289918184280396,-0.06312531977891922,0.7153648734092712,0.5503385663032532,-0.06464480608701706,0.7028642892837524,0.5783177018165588,-0.06654796749353409
D,0.6830411553382874,0.7200908660888672,3.551820952907292e-07,0.6428676247596741,0.6914893388748169,-0.023782378062605858,0.6224015951156616,0.6438072919845581,-0.03520019352436066,0.651992678642273,0.606278657913208,-0.04403884708881378,0.6858544945716858,0.5874207019805908,-0.05309847369790077,0.6204604506492615,0.5444842576980591,-0.02423490770161152,0.5961376428604126,0.4679209887981415,-0.03751751035451889,0.5856318473815918,0.41920167207717896,-0.04788888990879059,0.5767876505851746,0.37571650743484497,-0.05684366449713707,0.6569183468818665,0.5300148129463196,-0.028886426240205765,0.6490737795829773,0.43895551562309265,-0.040856193751096725,0.6463245153427124,0.3834446668624878,-0.05185229703783989,0.6413416266441345,0.33647751808166504,-0.060749202966690063,0.6889983415603638,0.5411109328269958,-0.0367264598608017,0.7069479823112488,0.4677237570285797,-0.05477610602974892,0.7127804756164551,0.4185071587562561,-0.07075545936822891,0.7140160202980042,0.37432146072387695,-0.08249330520629883,0.7174495458602905,0.5721442699432373,-0.046310607343912125,0.7233378291130066,0.526003897190094,-0.062090396881103516,0.7131091356277466,0.546729326248169,-0.06382082402706146,0.7009703516960144,0.5739515423774719,-0.06588955223560333
D,0.68257737159729,0.7204596996307373,3.5506519679984194e-07,0.6427972912788391,0.690946638584137,-0.022786544635891914,0.6224864721298218,0.6428104043006897,-0.03350892290472984,0.6520890593528748,0.6058847308158875,-0.04182320460677147,0.6866843104362488,0.5868490934371948,-0.050493888556957245,0.6201943755149841,0.5458187460899353,-0.023717589676380157,0.5958920121192932,0.4677557349205017,-0.03681415691971779,0.5856444239616394,0.4183914065361023,-0.04683630168437958,0.5770074725151062,0.3744262456893921,-0.05552966147661209,0.6565764546394348,0.5316370725631714,-0.02890145778656006,0.6486486792564392,0.43913328647613525,-0.04117116704583168,0.6466874480247498,0.3832397758960724,-0.05210186168551445,0.6424070000648499,0.3362216055393219,-0.06084463372826576,0.6885932087898254,0.5424988865852356,-0.03718870133161545,0.7063239812850952,0.46781831979751587,-0.0553765743970871,0.7126423716545105,0.41811835765838623,-0.07127576321363449,0.7139986753463745,0.37323904037475586,-0.0828690305352211,0.717265784740448,0.5732200741767883,-0.04710948467254639,0.7227445840835571,0.525930643081665,-0.06238195672631264,0.7129969000816345,0.5475001931190491,-0.063510462641716,0.7013333439826965,0.5756128430366516,-0.06525599211454391
D,0.6790580749511719,0.719010591506958,3.3140753430416225e-07,0.640479564666748,0.6900650858879089,-0.021671870723366737,0.6198097467422485,0.641758918762207,-0.031765710562467575,0.6483616828918457,0.6043561697006226,-0.03928866982460022,0.6833224892616272,0.5841992497444153,-0.04690229147672653,0.620244562625885,0.543214738368988,-0.023868665099143982,0.593985915184021,0.4643672704696655,-0.03649215027689934,0.5828364491462708,0.41583889722824097,-0.045463982969522476,0.573660135269165,0.37246719002723694,-0.053310126066207886,0.6556728482246399,0.5304063558578491,-0.029245005920529366,0.6463572382926941,0.4366168975830078,-0.04330994188785553,0.6436635851860046,0.38109707832336426,-0.054419443011283875,0.6392122507095337,0.33336910605430603,-0.062490615993738174,0.687305212020874,0.5418145060539246,-0.03741312026977539,0.7044028639793396,0.4666551351547241,-0.057480961084365845,0.7103250622749329,0.41574177145957947,-0.07331892848014832,0.7118536829948425,0.36944809556007385,-0.08384256809949875,0.716364324092865,0.5742510557174683,-0.046873025596141815,0.719965934753418,0.5225033760070801,-0.062217604368925095,0.7093672752380371,0.5435795783996582,-0.062309231609106064,0.6977350115776062,0.5732125043869019,-0.06290844827890396
D,0.6750850081443787,0.7148418426513672,3.216568416064547e-07,0.6360564827919006,0.6845526695251465,-0.021858911961317062,0.6156710386276245,0.6356513500213623,-0.0328831821680069,0.6444055438041687,0.598891019821167,-0.04175638034939766,0.6791088581085205,0.5796908736228943,-0.05100389942526817,0.6155082583427429,0.5394797325134277,-0.023517657071352005,0.5916627049446106,0.46193671226501465,-0.036584433168172836,0.5810598134994507,0.41388237476348877,-0.04643102362751961,0.5720788240432739,0.3705514669418335,-0.055068738758563995,0.6510926485061646,0.5259566903114319,-0.02867087349295616,0.641994833946228,0.4344792366027832,-0.04142014682292938,0.6387866139411926,0.3783385753631592,-0.052941419184207916,0.6337325572967529,0.3296167254447937,-0.06202473118901253,0.6830350756645203,0.5371728539466858,-0.03658388555049896,0.701055645942688,0.46307146549224854,-0.05508509650826454,0.7071768045425415,0.41366103291511536,-0.07120847702026367,0.7085031270980835,0.36942553520202637,-0.08290111273527145,0.7121181488037109,0.5677257776260376,-0.045917022973299026,0.7177152633666992,0.522879421710968,-0.06202007457613945,0.7057372331619263,0.5430355668067932,-0.06391876190900803,0.6918767094612122,0.5693954229354858,-0.06602657586336136
D,0.6747713685035706,0.7149292230606079,3.2591435683571035e-07,0.6363317370414734,0.6848626732826233,-0.02221953310072422,0.615433931350708,0.6364964842796326,-0.03308648243546486,0.6437651515007019,0.5995229482650757,-0.041465964168310165,0.6789265275001526,0.5788122415542603,-0.05016617104411125,0.6158527135848999,0.540867805480957,-0.024445151910185814,0.5911648273468018,0.46215593814849854,-0.037596024572849274,0.5803565979003906,0.41347968578338623,-0.047181472182273865,0.5714424252510071,0.37013155221939087,-0.05546814948320389,0.6517850160598755,0.5273231267929077,-0.02937009371817112,0.6432960033416748,0.4344695806503296,-0.042285267263650894,0.6408356428146362,0.3788432776927948,-0.05346795544028282,0.6363638639450073,0.33119475841522217,-0.06212375685572624,0.6833840012550354,0.5379543900489807,-0.03707948327064514,0.7012118697166443,0.46364253759384155,-0.05567697063088417,0.7070487141609192,0.4140201807022095,-0.07145549356937408,0.7081896066665649,0.36894381046295166,-0.08280228823423386,0.7118526101112366,0.5678504109382629,-0.04622236639261246,0.716073751449585,0.5234743356704712,-0.061790626496076584,0.7055237293243408,0.5446572303771973,-0.06299005448818207,0.693572461605072,0.5711499452590942,-0.06461060792207718
D,0.6694605350494385,0.7119693160057068,3.0847769494357635e-07,0.6303992867469788,0.6838816404342651,-0.02034997195005417,0.6070353984832764,0.6333725452423096,-0.030695704743266106,0.6355016231536865,0.5954809188842773,-0.03929697349667549,0.6716890335083008,0.5776569843292236,-0.04876619204878807,0.6085589528083801,0.5360984206199646,-0.022687816992402077,0.5856773257255554,0.4589751362800598,-0.03529069945216179,0.5756956934928894,0.41144895553588867,-0.04520619660615921,0.5663700103759766,0.36827653646469116,-0.054266855120658875,0.643971860408783,0.5226654410362244,-0.028516480699181557,0.635574221611023,0.43293875455856323,-0.04021573066711426,0.632429838180542,0.37676650285720825,-0.051466818898916245,0.6273974776268005,0.3283382058143616,-0.060819629579782486,0.6762715578079224,0.5337821245193481,-0.036981888115406036,0.6923069357872009,0.460689902305603,-0.05466355383396149,0.6989495754241943,0.41124099493026733,-0.07066713273525238,0.7016593813896179,0.36707061529159546,-0.08284270018339157,0.705811083316803,0.5627154111862183,-0.046797268092632294,0.7088093757629395,0.5205991864204407,-0.06366422772407532,0.6952926516532898,0.5422781705856323,-0.0663369670510292,0.6810604929924011,0.5690886378288269,-0.06916570663452148
D,0.6358019709587097,0.7085776329040527,2.776748999622214e-07,0.5937724113464355,0.6834936738014221,-0.016011841595172882,0.5655734539031982,0.6368515491485596,-0.02386799082159996,0.5858429074287415,0.597629189491272,-0.03095337189733982,0.6180303692817688,0.5767174363136292,-0.038873471319675446,0.5675076842308044,0.5375510454177856,-0.017255565151572227,0.5453203916549683,0.4619341790676117,-0.02791186422109604,0.5341321229934692,0.41487741470336914,-0.0357978381216526,0.5236331820487976,0.3728843927383423,-0.04373587295413017,0.6007952690124512,0.5237100720405579,-0.0243259035050869,0.5925431251525879,0.4378424882888794,-0.03175877034664154,0.5885845422744751,0.38082244992256165,-0.041142918169498444,0.5842974781990051,0.33431971073150635,-0.0502539724111557,0.6330074667930603,0.5339835286140442,-0.03399704769253731,0.6443024277687073,0.4626021981239319,-0.04915439710021019,0.6473322510719299,0.41255414485931396,-0.0664651021361351,0.6493853330612183,0.3708847165107727,-0.0808066725730896,0.6636133193969727,0.559853732585907,-0.04466910660266876,0.6533969640731812,0.5342692136764526,-0.06355984508991241,0.6318660974502563,0.5559266805648804,-0.07103170454502106,0.6134128570556641,0.5817107558250427,-0.07748416811227798
D,0.6340742707252502,0.7080227136611938,3.069348508688563e-07,0.592309832572937,0.6836919784545898,-0.016484590247273445,0.5649802088737488,0.637893557548523,-0.025168443098664284,0.5838537216186523,0.5968253016471863,-0.033010270446538925,0.6142978668212891,0.5742647051811218,-0.04191548749804497,0.5678650140762329,0.5380589365959167,-0.0196977648884058,0.5463236570358276,0.4639416038990021,-0.0311337411403656,0.5346217155456543,0.41685792803764343,-0.03979053720831871,0.523993194103241,0.37466078996658325,-0.048218339681625366,0.6017767190933228,0.524225115776062,-0.02738010138273239,0.5932435989379883,0.4373587667942047,-0.03630664944648743,0.5895982384681702,0.3797001838684082,-0.046416595578193665,0.5855163335800171,0.33407849073410034,-0.05583731457591057,0.6333734393119812,0.5350227355957031,-0.037565018981695175,0.6446574926376343,0.4612914025783539,-0.054787326604127884,0.6487991809844971,0.4110422134399414,-0.07229237258434296,0.6503793597221375,0.3698135316371918,-0.0862414538860321,0.6619350910186768,0.5619753003120422,-0.04856717586517334,0.6529833078384399,0.5306172966957092,-0.06853553652763367,0.633342444896698,0.5546821355819702,-0.07534818351268768,0.6153649091720581,0.5824799537658691,-0.08117720484733582
D,0.6223278641700745,0.71144700050354,3.3401431664970005e-07,0.581622838973999,0.6902992129325867,-0.018093885853886604,0.550099790096283,0.644115686416626,-0.02705889753997326,0.5704562067985535,0.601672887802124,-0.034701477736234665,0.6052520871162415,0.5799607038497925,-0.04301443323493004,0.552868127822876,0.5409912467002869,-0.019757669419050217,0.5290630459785461,0.4669942557811737,-0.03166165575385094,0.5185906291007996,0.4196268320083618,-0.040618646889925,0.5086750388145447,0.37785351276397705,-0.04891164228320122,0.5856121182441711,0.5282073616981506,-0.026110012084245682,0.5747475624084473,0.43909794092178345,-0.03579308092594147,0.5705932974815369,0.3824751079082489,-0.04523579403758049,0.5660660266876221,0.33552229404449463,-0.05348648875951767,0.6167645454406738,0.5397406816482544,-0.03514638543128967,0.6264867186546326,0.4682995676994324,-0.051354214549064636,0.6270120739936829,0.41852304339408875,-0.06710084527730942,0.6272798776626587,0.37571007013320923,-0.07929711788892746,0.6453636884689331,0.5677477717399597,-0.04539027065038681,0.6382121443748474,0.5339882373809814,-0.062091976404190063,0.621161937713623,0.5549225211143494,-0.0663037970662117,0.6071768403053284,0.5797722935676575,-0.07025089859962463
D,0.6223443150520325,0.7105557918548584,3.524216083405918e-07,0.581228494644165,0.6879943013191223,-0.0193849578499794,0.5514249801635742,0.6453054547309875,-0.030302662402391434,0.5696836113929749,0.6035495400428772,-0.039950378239154816,0.6042377948760986,0.5794858336448669,-0.050017330795526505,0.5527270436286926,0.5412007570266724,-0.022848371416330338,0.5298978090286255,0.4660877585411072,-0.036216069012880325,0.5191762447357178,0.418923556804657,-0.04600653052330017,0.5095149874687195,0.37614184617996216,-0.054681550711393356,0.5862496495246887,0.528347373008728,-0.029567761346697807,0.5766939520835876,0.43966174125671387,-0.04114260897040367,0.5724164247512817,0.3817516267299652,-0.05097347870469093,0.5677765011787415,0.33438122272491455,-0.05937347188591957,0.617002546787262,0.539831280708313,-0.03905346617102623,0.627050518989563,0.4684993326663971,-0.056370384991168976,0.62909996509552,0.41957783699035645,-0.07100379467010498,0.6293574571609497,0.37796854972839355,-0.08202704042196274,0.6442288756370544,0.5685557126998901,-0.0499974861741066,0.6386393904685974,0.5294167995452881,-0.06620059162378311,0.6239567399024963,0.5506269335746765,-0.06879977136850357,0.6111586093902588,0.5778711438179016,-0.07150714844465256
D,0.6103437542915344,0.7173307538032532,3.6608895470635616e-07,0.5703006386756897,0.69460129737854,-0.01700509712100029,0.5405837297439575,0.6492282748222351,-0.02534249983727932,0.5621500015258789,0.6109271049499512,-0.03224611654877663,0.5974423289299011,0.5905400514602661,-0.039733704179525375,0.541854739189148,0.5467128753662109,-0.02079664170742035,0.5185140371322632,0.4705316722393036,-0.031967561691999435,0.5091651678085327,0.4230809509754181,-0.03966926410794258,0.5006333589553833,0.38076287508010864,-0.047006770968437195,0.5754979252815247,0.5337131023406982,-0.027902452275156975,0.565208911895752,0.4418666958808899,-0.040033768862485886,0.5627343654632568,0.3845043182373047,-0.04962199553847313,0.5592336654663086,0.3366854786872864,-0.05704260244965553,0.6067253947257996,0.5451726913452148,-0.03736569359898567,0.6180054545402527,0.4708355665206909,-0.055714283138513565,0.6206275224685669,0.41990038752555847,-0.07094670087099075,0.6207795739173889,0.3748010993003845,-0.08160948008298874,0.6351609826087952,0.5753586888313293,-0.04773900657892227,0.6297665238380432,0.5324223637580872,-0.06357526034116745,0.6150755882263184,0.5549108386039734,-0.06537538021802902,0.6021279692649841,0.5828486084938049,-0.06734541058540344
