G,0.6830718517303467,0.6236620545387268,3.278936446804437e-07,0.6418974995613098,0.591913640499115,-0.016116907820105553,0.5994101762771606,0.5475435256958008,-0.02688170224428177,0.5621834993362427,0.5190526247024536,-0.0371883288025856,0.5308868885040283,0.5050932765007019,-0.04811517149209976,0.6364221572875977,0.4605864882469177,-0.019298842176795006,0.6156401038169861,0.3927159607410431,-0.033959370106458664,0.6046110391616821,0.3515986204147339,-0.04530886933207512,0.5970816016197205,0.31665146350860596,-0.05385039374232292,0.6670063734054565,0.4511505365371704,-0.023869698867201805,0.662111222743988,0.37064221501350403,-0.03578049689531326,0.6590712070465088,0.32101619243621826,-0.046107932925224304,0.6561285853385925,0.28201204538345337,-0.054052289575338364,0.6972271800041199,0.4591999351978302,-0.030810199677944183,0.7040660381317139,0.38570424914360046,-0.04534396901726723,0.706342339515686,0.3410941958427429,-0.05646095424890518,0.7060617208480835,0.30374014377593994,-0.06440980732440948,0.725710391998291,0.4813351333141327,-0.0390411838889122,0.7510576248168945,0.43453773856163025,-0.05310225859284401,0.7666205167770386,0.40086767077445984,-0.06024746969342232,0.7785374522209167,0.3696343004703522,-0.06512556970119476
G,0.6826818585395813,0.6262480020523071,3.2243249847851985e-07,0.6401515007019043,0.5903331637382507,-0.013830084353685379,0.5989702343940735,0.5411796569824219,-0.022651636973023415,0.562842607498169,0.5103982090950012,-0.03139686957001686,0.5328413248062134,0.4961644411087036,-0.04109765216708183,0.6403602361679077,0.4585320055484772,-0.01620728336274624,0.6243175864219666,0.391096293926239,-0.02984170988202095,0.6152164340019226,0.3493691086769104,-0.04081863537430763,0.6084576845169067,0.31447309255599976,-0.04933609813451767,0.6716936230659485,0.45198526978492737,-0.02197008766233921,0.6718714237213135,0.3724297285079956,-0.03355932980775833,0.6709108352661133,0.32230788469314575,-0.04423825070261955,0.6693655848503113,0.28231972455978394,-0.05260162428021431,0.7014085650444031,0.46310484409332275,-0.029984265565872192,0.7139567732810974,0.3913532793521881,-0.04512884095311165,0.7188696265220642,0.3467317819595337,-0.057395946234464645,0.7208372950553894,0.30850955843925476,-0.06616370379924774,0.7279621958732605,0.48852524161338806,-0.03895522281527519,0.7570318579673767,0.4438074231147766,-0.05420425534248352,0.7753467559814453,0.4111802875995636,-0.06218353286385536,0.7898180484771729,0.3806450068950653,-0.06766179203987122
G,0.6820744276046753,0.6256060004234314,3.11510063966125e-07,0.6408581733703613,0.5915268063545227,-0.01406879536807537,0.5993872880935669,0.5409082174301147,-0.022370807826519012,0.5628058314323425,0.5103744864463806,-0.03048974834382534,0.5324164032936096,0.4977358877658844,-0.039610978215932846,0.6395314335823059,0.45707815885543823,-0.015762681141495705,0.6238772869110107,0.38938742876052856,-0.028530705720186234,0.6148825883865356,0.3482467532157898,-0.0389525331556797,0.6079589128494263,0.313944548368454,-0.047227177768945694,0.6709662079811096,0.4512726068496704,-0.021055875346064568,0.6711625456809998,0.3723430931568146,-0.031875383108854294,0.6702058911323547,0.3231236934661865,-0.04232221841812134,0.6682702302932739,0.2831711769104004,-0.050702329725027084,0.7008893489837646,0.4627041518688202,-0.028636708855628967,0.713105320930481,0.3903486132621765,-0.043015360832214355,0.7184449434280396,0.3454267382621765,-0.05541380122303963,0.7204614877700806,0.3062918186187744,-0.06452421844005585,0.7277007699012756,0.4880461096763611,-0.03720248490571976,0.7566041946411133,0.442992240190506,-0.05198996514081955,0.7750217318534851,0.40984392166137695,-0.06029631197452545,0.7893890738487244,0.37835565209388733,-0.06622996181249619
G,0.683007001876831,0.625475287437439,3.4787052527462947e-07,0.6418749690055847,0.5906476378440857,-0.015030997805297375,0.601159393787384,0.5430302023887634,-0.024828966706991196,0.5645253658294678,0.5137027502059937,-0.034376002848148346,0.5343947410583496,0.4988346993923187,-0.04484051093459129,0.6414615511894226,0.4587480425834656,-0.018494222313165665,0.6258371472358704,0.3900603652000427,-0.03249552845954895,0.6171844005584717,0.3481444716453552,-0.04326135665178299,0.611325204372406,0.31306973099708557,-0.051570355892181396,0.6721636056900024,0.4524238407611847,-0.02375680021941662,0.6732186079025269,0.37219175696372986,-0.03598674759268761,0.6734674572944641,0.3210119605064392,-0.04707232117652893,0.6733007431030273,0.28062766790390015,-0.05569358915090561,0.701300323009491,0.46378833055496216,-0.03131486847996712,0.715337872505188,0.39170554280281067,-0.047318801283836365,0.7212010622024536,0.34610122442245483,-0.06094149127602577,0.724022626876831,0.3072589635848999,-0.07062757015228271,0.7275267839431763,0.4894362688064575,-0.03981981426477432,0.7592421770095825,0.4460519552230835,-0.056216251105070114,0.7787947654724121,0.41347360610961914,-0.06574062258005142,0.7942267656326294,0.38278067111968994,-0.0723002478480339
G,0.6836860179901123,0.6264354586601257,3.476610572761274e-07,0.6426851153373718,0.5921259522438049,-0.01575174368917942,0.6018977761268616,0.5435946583747864,-0.02546147257089615,0.5651329755783081,0.5136396884918213,-0.03483748063445091,0.5347554683685303,0.49900564551353455,-0.045025527477264404,0.6408438086509705,0.45919808745384216,-0.017928414046764374,0.6249613761901855,0.39057308435440063,-0.031502865254879,0.6164453625679016,0.34864556789398193,-0.04200415313243866,0.6110267639160156,0.31375664472579956,-0.050129618495702744,0.6719706654548645,0.4527578055858612,-0.022674184292554855,0.672845184803009,0.3726760447025299,-0.03452344611287117,0.6729643940925598,0.32154393196105957,-0.045431215316057205,0.6727254390716553,0.2810848653316498,-0.05392403155565262,0.701494574546814,0.4636794626712799,-0.029836414381861687,0.7151516675949097,0.3914135694503784,-0.045351624488830566,0.7208582162857056,0.34566017985343933,-0.058721836656332016,0.7235289216041565,0.3065963685512543,-0.06826499104499817,0.7281627058982849,0.4887520670890808,-0.038072217255830765,0.7595108151435852,0.4451825022697449,-0.05389195308089256,0.7789056897163391,0.41225218772888184,-0.06322962045669556,0.7941750884056091,0.3814520835876465,-0.0697045847773552
G,0.6829138994216919,0.628242015838623,3.323041255498538e-07,0.6430991291999817,0.5926943421363831,-0.01411539688706398,0.6028648018836975,0.5426563620567322,-0.02298678830265999,0.5668293237686157,0.5113748908042908,-0.03173382952809334,0.5365128517150879,0.49857082962989807,-0.04152392968535423,0.6439720988273621,0.4598855674266815,-0.01744917593896389,0.6295574903488159,0.3917142152786255,-0.030947169288992882,0.6212347745895386,0.35002946853637695,-0.04140453413128853,0.6154494285583496,0.3154940605163574,-0.04961380362510681,0.6756758093833923,0.4545493423938751,-0.02310115098953247,0.677670955657959,0.37440815567970276,-0.03497923165559769,0.6780822277069092,0.32359078526496887,-0.045871324837207794,0.6781123876571655,0.2835009694099426,-0.05442492663860321,0.7052595019340515,0.4666377305984497,-0.030941659584641457,0.7201460599899292,0.39430922269821167,-0.04695621505379677,0.7265152335166931,0.34859520196914673,-0.06053249165415764,0.7301626205444336,0.30983030796051025,-0.07021646201610565,0.7313275933265686,0.4929311275482178,-0.0396256223320961,0.7631947994232178,0.45011037588119507,-0.05639863759279251,0.7834248542785645,0.41785964369773865,-0.06604206562042236,0.7995535135269165,0.38781851530075073,-0.07268006354570389
G,0.6825641393661499,0.6278701424598694,3.309154976705031e-07,0.6425437331199646,0.5937398672103882,-0.014377977699041367,0.6020010113716125,0.5427830815315247,-0.023287249729037285,0.5657768845558167,0.5116236805915833,-0.0320608988404274,0.5354247093200684,0.4968833923339844,-0.04184366762638092,0.642807126045227,0.4599987864494324,-0.01703275367617607,0.6278889179229736,0.3914128541946411,-0.029827451333403587,0.6195299625396729,0.3499670624732971,-0.03977570682764053,0.6137869358062744,0.315576434135437,-0.04770490899682045,0.6743310689926147,0.4547242820262909,-0.022511016577482224,0.6760579347610474,0.3744269907474518,-0.03388567268848419,0.6763772964477539,0.3236282467842102,-0.04464389383792877,0.6759061217308044,0.2830742597579956,-0.05316118523478508,0.7038363218307495,0.46664008498191833,-0.03024105168879032,0.7181242108345032,0.3930945098400116,-0.04568095505237579,0.7246853113174438,0.3466140031814575,-0.05941613391041756,0.7280744314193726,0.30636900663375854,-0.0693754106760025,0.7301618456840515,0.4923841953277588,-0.03882906585931778,0.7623178958892822,0.4490680396556854,-0.05478978529572487,0.7826629877090454,0.4162787199020386,-0.06434028595685959,0.7983947992324829,0.3852429687976837,-0.07114437222480774
G,0.6843847632408142,0.6269176006317139,3.3001376209540467e-07,0.6429838538169861,0.5907851457595825,-0.01426688488572836,0.6032883524894714,0.5413431525230408,-0.02369028329849243,0.5679754614830017,0.5110000967979431,-0.032977014780044556,0.5383867025375366,0.49678120017051697,-0.04341406375169754,0.646248459815979,0.4617959260940552,-0.019120527431368828,0.6312947273254395,0.3933796286582947,-0.033199492841959,0.6231056451797485,0.3512689769268036,-0.04382389038801193,0.6172278523445129,0.3161962032318115,-0.052044931799173355,0.6781075596809387,0.45690205693244934,-0.02499149553477764,0.6806216239929199,0.3767048418521881,-0.03722526878118515,0.6810281872749329,0.32588714361190796,-0.04819421097636223,0.6805874109268188,0.28581762313842773,-0.05684727802872658,0.7075134515762329,0.46965891122817993,-0.03300149738788605,0.7228882312774658,0.3975895941257477,-0.0495540089905262,0.7298115491867065,0.3510954976081848,-0.0634717345237732,0.7339112162590027,0.3114977478981018,-0.07341661304235458,0.7333569526672363,0.4968968331813812,-0.04180757701396942,0.7668458223342896,0.45518383383750916,-0.05902707576751709,0.7884460091590881,0.4239918887615204,-0.0687367245554924,0.8057067394256592,0.395099014043808,-0.07544577866792679
G,0.6840226054191589,0.627435564994812,3.291018799700396e-07,0.643547773361206,0.5923426151275635,-0.014041571877896786,0.6038485169410706,0.5410540699958801,-0.022758301347494125,0.5682210922241211,0.5105923414230347,-0.031356874853372574,0.538684070110321,0.4972935914993286,-0.041152432560920715,0.6456013321876526,0.461651086807251,-0.01816820539534092,0.6297727823257446,0.39324790239334106,-0.03134576231241226,0.6214929819107056,0.3510553240776062,-0.04130939021706581,0.6160632967948914,0.3160162568092346,-0.04922903701663017,0.677165687084198,0.45681294798851013,-0.023825645446777344,0.6790986061096191,0.3760664463043213,-0.03537249192595482,0.6801559329032898,0.32488203048706055,-0.045869193971157074,0.680357813835144,0.2841915190219879,-0.054250191897153854,0.7065010070800781,0.46960344910621643,-0.031623486429452896,0.7208728790283203,0.3954203128814697,-0.04761803150177002,0.7281968593597412,0.34878507256507874,-0.061386920511722565,0.7324310541152954,0.3082166314125061,-0.07134247571229935,0.7326973080635071,0.4968545138835907,-0.04019097611308098,0.7661828994750977,0.4544627070426941,-0.05702477693557739,0.7879090309143066,0.42258328199386597,-0.06683100014925003,0.8048323392868042,0.3924769163131714,-0.07377038896083832
G,0.6855820417404175,0.6282030940055847,3.381039164196409e-07,0.6446946263313293,0.5900602340698242,-0.012207095511257648,0.6070448160171509,0.5361292958259583,-0.020197918638586998,0.5745682120323181,0.5007638931274414,-0.028285464271903038,0.5460549592971802,0.4844902455806732,-0.0376431867480278,0.6494945287704468,0.4605925679206848,-0.018119124695658684,0.6394012570381165,0.3910653591156006,-0.03144487738609314,0.6332897543907166,0.34868329763412476,-0.04120258614420891,0.6284733414649963,0.31354576349258423,-0.04884692654013634,0.6816282868385315,0.4574436545372009,-0.02482961118221283,0.6888599991798401,0.3768487274646759,-0.03661026805639267,0.692347526550293,0.32592326402664185,-0.04683832824230194,0.6950052976608276,0.28586238622665405,-0.05489456281065941,0.7104012966156006,0.4725472629070282,-0.03339296579360962,0.7312271595001221,0.4008333384990692,-0.05020392686128616,0.7398712635040283,0.3553538918495178,-0.0642625093460083,0.7458149194717407,0.316586434841156,-0.07431551814079285,0.7347422242164612,0.5026549100875854,-0.042435359209775925,0.7718229293823242,0.4643954634666443,-0.06108400970697403,0.7958924174308777,0.4362170696258545,-0.07134094834327698,0.8159164190292358,0.4098871648311615,-0.07816934585571289
G,0.6838151812553406,0.6275488138198853,3.458302728631679e-07,0.6434897184371948,0.590036153793335,-0.013938912190496922,0.6072006225585938,0.5325536727905273,-0.02104109898209572,0.575766921043396,0.49543413519859314,-0.027867738157510757,0.5485090613365173,0.47802847623825073,-0.03596487268805504,0.6521108150482178,0.4614536762237549,-0.018593983724713326,0.640947699546814,0.39277851581573486,-0.03143802285194397,0.6354498267173767,0.34966206550598145,-0.04056646302342415,0.6327476501464844,0.31396591663360596,-0.04791959747672081,0.6834838390350342,0.45941802859306335,-0.02430301159620285,0.6916244626045227,0.37974855303764343,-0.03637395799160004,0.6954990029335022,0.3274465799331665,-0.04712880775332451,0.6986969709396362,0.28593528270721436,-0.055506642907857895,0.710699737071991,0.47506096959114075,-0.0320822149515152,0.7325672507286072,0.40605857968330383,-0.049998100847005844,0.7428255677223206,0.35921990871429443,-0.06580406427383423,0.7503954172134399,0.3174322247505188,-0.07695859670639038,0.7332382798194885,0.5049472451210022,-0.04037585109472275,0.7713958621025085,0.46950066089630127,-0.06056976318359375,0.7963189482688904,0.442844957113266,-0.07263290137052536,0.8169926404953003,0.416571706533432,-0.0807822048664093
G,0.6846954822540283,0.6268230676651001,3.4542543403404125e-07,0.643986701965332,0.5899373292922974,-0.01335226371884346,0.6075178384780884,0.5327353477478027,-0.02034427784383297,0.5762444138526917,0.4957839846611023,-0.027171412482857704,0.5490047335624695,0.4784674346446991,-0.035317376255989075,0.6521638631820679,0.4618168771266937,-0.018296467140316963,0.6409761309623718,0.3929828107357025,-0.03060508705675602,0.6355466842651367,0.3494418263435364,-0.03949249908328056,0.63275545835495,0.31358474493026733,-0.046784304082393646,0.6831605434417725,0.4596458077430725,-0.024149753153324127,0.6910518407821655,0.3804490566253662,-0.03579581901431084,0.6947712898254395,0.3281778395175934,-0.04651487618684769,0.6977238655090332,0.28675878047943115,-0.054939527064561844,0.7102310657501221,0.47523370385169983,-0.03191749379038811,0.7312626838684082,0.40648093819618225,-0.04903078451752663,0.7419774532318115,0.3599874675273895,-0.06468124687671661,0.7500548362731934,0.3188113570213318,-0.07588546723127365,0.7326101660728455,0.5049532055854797,-0.040175143629312515,0.7702727913856506,0.46974578499794006,-0.05948927626013756,0.7952366471290588,0.44316697120666504,-0.07125192880630493,0.8161620497703552,0.41740182042121887,-0.07933471351861954
G,0.6809495091438293,0.6245474815368652,3.749703694211348e-07,0.6444659233093262,0.5849862098693848,-0.011648772284388542,0.6145837903022766,0.5278014540672302,-0.01947508007287979,0.5876390933990479,0.48772451281547546,-0.027493230998516083,0.5616381168365479,0.46674516797065735,-0.03707635775208473,0.6567232012748718,0.4596993625164032,-0.020219027996063232,0.6522694826126099,0.39052000641822815,-0.03459915146231651,0.6495899558067322,0.34791380167007446,-0.044573795050382614,0.6485227942466736,0.31194251775741577,-0.052361004054546356,0.6845640540122986,0.4632631540298462,-0.02778000943362713,0.697475790977478,0.3857201337814331,-0.041425105184316635,0.7044963836669922,0.33374595642089844,-0.05271375551819801,0.710330605506897,0.29169875383377075,-0.06109794229269028,0.7072259187698364,0.484338641166687,-0.03686845675110817,0.7346369624137878,0.41896700859069824,-0.0554957240819931,0.7488467693328857,0.37320491671562195,-0.07061561942100525,0.7604686617851257,0.3328102231025696,-0.08108565956354141,0.7236632704734802,0.5190122127532959,-0.046180061995983124,0.7622811198234558,0.49008840322494507,-0.06707768887281418,0.7873179912567139,0.46773889660835266,-0.07802394777536392,0.8085726499557495,0.44620242714881897,-0.08491981029510498
