C,0.5860740542411804,0.6677150130271912,5.28423072410078e-07,0.5402653217315674,0.6457265615463257,-0.015389353036880493,0.5053086876869202,0.600346028804779,-0.028934113681316376,0.5194278359413147,0.5542322397232056,-0.044993672519922256,0.546488881111145,0.5238248109817505,-0.06057898327708244,0.5004717111587524,0.49692025780677795,-0.02562774159014225,0.4656798839569092,0.421027272939682,-0.04751772806048393,0.44565775990486145,0.37407195568084717,-0.059410493820905685,0.428474485874176,0.3337780237197876,-0.06605710834264755,0.5368492007255554,0.4872205853462219,-0.0342787504196167,0.5227189064025879,0.3925812244415283,-0.056296803057193756,0.5165939927101135,0.33340778946876526,-0.06776556372642517,0.5125226378440857,0.2862904667854309,-0.07204999774694443,0.5731432437896729,0.4990096092224121,-0.04445169121026993,0.5606154203414917,0.4908807873725891,-0.07310279458761215,0.5521954894065857,0.5439016819000244,-0.07601791620254517,0.5492969751358032,0.5829456448554993,-0.0689031183719635,0.6054072380065918,0.5238608121871948,-0.055860746651887894,0.5908917188644409,0.5185924768447876,-0.07427525520324707,0.5783210396766663,0.5593676567077637,-0.06866936385631561,0.571590006351471,0.5933473706245422,-0.05934308469295502
C,0.6414244771003723,0.6640126705169678,5.706262413696095e-07,0.5978342294692993,0.6384059190750122,-0.018823834136128426,0.569942831993103,0.5859106183052063,-0.03229827433824539,0.5913429856300354,0.5411112904548645,-0.04733699932694435,0.6219642162322998,0.5135338306427002,-0.061517778784036636,0.562567412853241,0.48982831835746765,-0.025219140574336052,0.5296165943145752,0.41315677762031555,-0.04611438140273094,0.5111146569252014,0.3658425509929657,-0.05683222413063049,0.4962764382362366,0.32505667209625244,-0.0622551254928112,0.5984941720962524,0.4788377583026886,-0.03194307163357735,0.5900291204452515,0.38641342520713806,-0.05351899564266205,0.5875867009162903,0.3262461721897125,-0.064344622194767,0.5877345204353333,0.2780425548553467,-0.06763061881065369,0.634326696395874,0.490285724401474,-0.040729962289333344,0.6331754326820374,0.48528537154197693,-0.06931126117706299,0.6240285038948059,0.5395497679710388,-0.0723964124917984,0.6195125579833984,0.5772745013237,-0.06493495404720306,0.6659413576126099,0.5149107575416565,-0.05114692822098732,0.659856379032135,0.5115689039230347,-0.06937187910079956,0.6478237509727478,0.5550950765609741,-0.06368476897478104,0.6405535936355591,0.5888028144836426,-0.054073918610811234
C,0.6785668730735779,0.6756337881088257,5.975499561827746e-07,0.6348159313201904,0.6460858583450317,-0.01877424493432045,0.6091192960739136,0.5906244516372681,-0.031011920422315598,0.6332562565803528,0.5470646023750305,-0.04453938454389572,0.6675597429275513,0.5234766006469727,-0.05728324130177498,0.6023972630500793,0.4956507682800293,-0.02473384141921997,0.5738734006881714,0.41634029150009155,-0.04496286064386368,0.5588698983192444,0.36596959829330444,-0.055154308676719666,0.5457016825675964,0.32370179891586304,-0.06061120703816414,0.6405993700027466,0.48368680477142334,-0.0312928631901741,0.6373899579048157,0.3907875418663025,-0.05344377085566521,0.6377607583999634,0.3288894295692444,-0.06551726907491684,0.6384487152099609,0.2803436517715454,-0.06953392177820206,0.6770333051681519,0.4962384104728699,-0.0397690087556839,0.6783879399299622,0.49534034729003906,-0.0689312219619751,0.6681676506996155,0.5471121072769165,-0.07403843104839325,0.6608131527900696,0.583063542842865,-0.06784011423587799,0.7081395983695984,0.5223041772842407,-0.04978201165795326,0.704664409160614,0.5247353911399841,-0.06976930797100067,0.6918015480041504,0.5683168172836304,-0.06662869453430176,0.6813637614250183,0.601830244064331,-0.058502137660980225
C,0.6458827257156372,0.6718860268592834,6.100770519879006e-07,0.6020340919494629,0.646290123462677,-0.020095106214284897,0.5741194486618042,0.5918951034545898,-0.033407535403966904,0.5955178141593933,0.5473902225494385,-0.04768156632781029,0.628133237361908,0.5211927890777588,-0.06080011650919914,0.5679646134376526,0.49530109763145447,-0.02630191668868065,0.5399988293647766,0.41604161262512207,-0.047871045768260956,0.5238755345344543,0.3655671179294586,-0.059097982943058014,0.5107278227806091,0.3236617147922516,-0.06532679498195648,0.6054419279098511,0.48164162039756775,-0.032179683446884155,0.6010537147521973,0.38993901014328003,-0.0558149591088295,0.5997048616409302,0.32797375321388245,-0.06841732561588287,0.6001924872398376,0.27847421169281006,-0.07293929904699326,0.6410623788833618,0.49256256222724915,-0.04008274897933006,0.6427842974662781,0.48844197392463684,-0.07001078873872757,0.6335157155990601,0.5416433215141296,-0.0738934800028801,0.628079354763031,0.5789937973022461,-0.06695504486560822,0.6713053584098816,0.5179287791252136,-0.04976973310112953,0.6673229336738586,0.5220845937728882,-0.07135958969593048,0.6532227396965027,0.5661102533340454,-0.06887666136026382,0.6420016884803772,0.5998684167861938,-0.0610186904668808
C,0.6685014963150024,0.6565671563148499,5.703290071323863e-07,0.6279792785644531,0.6287630796432495,-0.019293366000056267,0.6049197316169739,0.5745189189910889,-0.03170650824904442,0.6286370158195496,0.5289515852928162,-0.04548511654138565,0.6601302027702332,0.5037415623664856,-0.05844666063785553,0.595011293888092,0.47830936312675476,-0.024004966020584106,0.564162015914917,0.40028512477874756,-0.044122569262981415,0.5474928021430969,0.35169798135757446,-0.054049987345933914,0.5334755778312683,0.309511661529541,-0.058954961597919464,0.6307681202888489,0.4687230587005615,-0.029488585889339447,0.6279233694076538,0.3787139654159546,-0.05102599039673805,0.6302942633628845,0.31888818740844727,-0.06163439899682999,0.6328450441360474,0.27170801162719727,-0.0645437240600586,0.664757251739502,0.48116910457611084,-0.03716401383280754,0.6700079441070557,0.4786026179790497,-0.06698484718799591,0.6635521650314331,0.5307835340499878,-0.07168072462081909,0.6592332720756531,0.5685412883758545,-0.06481722742319107,0.6935647130012512,0.5056315660476685,-0.04641304165124893,0.6935960650444031,0.5097160935401917,-0.06639663875102997,0.6827701926231384,0.5544501543045044,-0.06308525800704956,0.674392819404602,0.5900622010231018,-0.054747167974710464
C,0.6657629013061523,0.6663147807121277,6.164791557239369e-07,0.6243492364883423,0.6370612978935242,-0.02042298950254917,0.6030060052871704,0.5834014415740967,-0.03434040769934654,0.6262770295143127,0.5408830046653748,-0.04946716129779816,0.657654881477356,0.517444908618927,-0.06365460157394409,0.59627366065979,0.48825663328170776,-0.026239706203341484,0.5697656869888306,0.4084357023239136,-0.047823067754507065,0.5561890602111816,0.35829076170921326,-0.058790527284145355,0.5441389679908752,0.31621015071868896,-0.06421274691820145,0.6334244012832642,0.47811150550842285,-0.032155219465494156,0.634177029132843,0.38460803031921387,-0.055324800312519073,0.6373670697212219,0.3233128786087036,-0.06708371639251709,0.6399477124214172,0.27575552463531494,-0.0703570768237114,0.6677910089492798,0.4913051128387451,-0.04028308019042015,0.6720618605613708,0.48754727840423584,-0.07068086415529251,0.6628818511962891,0.5388556122779846,-0.07485488057136536,0.6568043231964111,0.5749388933181763,-0.06717079132795334,0.696083664894104,0.5176271796226501,-0.0500820018351078,0.695235013961792,0.5159101486206055,-0.06956515461206436,0.6836808323860168,0.5567245483398438,-0.0651310607790947,0.6746399998664856,0.5888689756393433,-0.055702269077301025
C,0.5960570573806763,0.6617239713668823,5.548047852244054e-07,0.5578740239143372,0.6367107629776001,-0.021058376878499985,0.5355883836746216,0.5869665741920471,-0.03584512323141098,0.5568703413009644,0.5450098514556885,-0.05127687379717827,0.5883655548095703,0.5265193581581116,-0.06533531844615936,0.5338214039802551,0.4983513653278351,-0.02696295827627182,0.5080080628395081,0.41974830627441406,-0.04883258417248726,0.49427372217178345,0.3724682331085205,-0.060048624873161316,0.4829728603363037,0.3336588740348816,-0.06601028889417648,0.5672598481178284,0.4912848472595215,-0.0324738584458828,0.5655583739280701,0.3985007703304291,-0.0552668459713459,0.5665010213851929,0.3444066047668457,-0.0662589818239212,0.5697352886199951,0.29995495080947876,-0.0694914236664772,0.5994671583175659,0.5062679648399353,-0.04033485800027847,0.5980469584465027,0.494304358959198,-0.06792233139276505,0.5880901217460632,0.5387211441993713,-0.07006385177373886,0.5852645039558411,0.5637767910957336,-0.0626191645860672,0.6274275183677673,0.5336028337478638,-0.0501386784017086,0.6214089393615723,0.5245647430419922,-0.0660804808139801,0.6103585362434387,0.5554819703102112,-0.0605376772582531,0.606055498123169,0.5732157230377197,-0.05194449797272682
C,0.5176424384117126,0.6658122539520264,4.817441094928654e-07,0.47602808475494385,0.6412387490272522,-0.012464163824915886,0.4440916180610657,0.596531093120575,-0.023023633286356926,0.4583415389060974,0.5579068660736084,-0.03597833216190338,0.49177423119544983,0.5401569604873657,-0.04859963431954384,0.4545595645904541,0.5042183995246887,-0.019374500960111618,0.4314412474632263,0.432874858379364,-0.03627016395330429,0.41888701915740967,0.3896372616291046,-0.0447593592107296,0.40875956416130066,0.3531683087348938,-0.04933195188641548,0.4866931438446045,0.49698978662490845,-0.026790307834744453,0.4819931983947754,0.4102861285209656,-0.04350002855062485,0.47832268476486206,0.3567603826522827,-0.05198473855853081,0.4761379063129425,0.3135673999786377,-0.05502208322286606,0.5165484547615051,0.5093988180160522,-0.03576229140162468,0.5034854412078857,0.5002728700637817,-0.057846639305353165,0.4914470613002777,0.5423303842544556,-0.061969347298145294,0.4869881570339203,0.573431134223938,-0.057417988777160645,0.5411516427993774,0.5338304042816162,-0.045906320214271545,0.5269878506660461,0.5278922915458679,-0.05973496660590172,0.512017011642456,0.5593781471252441,-0.057109709829092026,0.5031765699386597,0.58572918176651,-0.05133019760251045
C,0.5085330009460449,0.6688159704208374,4.221205074372847e-07,0.4667505621910095,0.638242244720459,-0.011357168667018414,0.4359505772590637,0.585764467716217,-0.020675411447882652,0.4523734748363495,0.5474920868873596,-0.033108603209257126,0.4889581799507141,0.5382663011550903,-0.04541286081075668,0.4512098729610443,0.49970847368240356,-0.014439086429774761,0.4311639070510864,0.42813345789909363,-0.03147890418767929,0.41964828968048096,0.3846457600593567,-0.04115473851561546,0.4099165201187134,0.347866028547287,-0.04685799404978752,0.48298147320747375,0.49337100982666016,-0.022894008085131645,0.47811803221702576,0.4080485999584198,-0.0398290641605854,0.47281599044799805,0.3562585115432739,-0.04912760853767395,0.46835070848464966,0.31312334537506104,-0.05272228270769119,0.5131117701530457,0.5070769786834717,-0.03318683058023453,0.49352437257766724,0.48947200179100037,-0.056453581899404526,0.4839862585067749,0.5315741300582886,-0.06005046144127846,0.48364394903182983,0.5631470680236816,-0.054461512714624405,0.5377475023269653,0.5331276655197144,-0.044634588062763214,0.5184420943260193,0.518259584903717,-0.058463647961616516,0.5049017667770386,0.5481675863265991,-0.05480533093214035,0.5007622241973877,0.5739115476608276,-0.04809190332889557
C,0.6896679997444153,0.7121087312698364,2.9073430596326943e-07,0.6561055183410645,0.6670687794685364,-0.01430073194205761,0.6482027769088745,0.6101885437965393,-0.023053957149386406,0.6739445924758911,0.5726861953735352,-0.03384670987725258,0.6970961093902588,0.552190363407135,-0.04383460059762001,0.6636797189712524,0.5314309000968933,-0.012514696456491947,0.657909095287323,0.45691919326782227,-0.029027719050645828,0.6548973321914673,0.4090266525745392,-0.03996716067194939,0.6513915657997131,0.36880266666412354,-0.046554211527109146,0.6942615509033203,0.5368787050247192,-0.01910175383090973,0.6974528431892395,0.46119874715805054,-0.03446238860487938,0.6960408687591553,0.41540977358818054,-0.04396549239754677,0.6947118043899536,0.37884730100631714,-0.048370204865932465,0.7215550541877747,0.5614941716194153,-0.027893679216504097,0.7169063091278076,0.5274984836578369,-0.05031956732273102,0.6980514526367188,0.5633613467216492,-0.05261053517460823,0.6875133514404297,0.5925767421722412,-0.047320302575826645,0.7442501783370972,0.597635805606842,-0.03805987164378166,0.7406489849090576,0.5706518292427063,-0.053368132561445236,0.7215445041656494,0.5946614146232605,-0.04936346411705017,0.7110541462898254,0.6188649535179138,-0.042260244488716125
C,0.6889540553092957,0.7140465974807739,3.543381694726122e-07,0.6567882895469666,0.669334352016449,-0.014125124551355839,0.6499770879745483,0.6116968989372253,-0.022993050515651703,0.6779196262359619,0.5769187808036804,-0.03381321579217911,0.7025229334831238,0.5580647587776184,-0.044185616075992584,0.662857174873352,0.5363547801971436,-0.013947705738246441,0.6568419337272644,0.4595068097114563,-0.03029455803334713,0.6547496318817139,0.41034388542175293,-0.04120849817991257,0.652245044708252,0.3701152801513672,-0.04774110019207001,0.6936058402061462,0.541593611240387,-0.020319603383541107,0.698006272315979,0.4633265733718872,-0.03564436361193657,0.696782112121582,0.41634392738342285,-0.045079637318849564,0.6955442428588867,0.37903785705566406,-0.04946032166481018,0.7208649516105652,0.565841555595398,-0.028729211539030075,0.7158563733100891,0.5321493744850159,-0.04989040270447731,0.6993200778961182,0.5649927258491516,-0.05207602679729462,0.6900745034217834,0.5920283198356628,-0.04718606546521187,0.7429526448249817,0.601601779460907,-0.038558442145586014,0.7408055663108826,0.5720764994621277,-0.05264008417725563,0.7229390144348145,0.5947563648223877,-0.04827886447310448,0.7118673324584961,0.6177855730056763,-0.04126294329762459
C,0.6998856663703918,0.7260964512825012,3.9470285173592856e-07,0.6658297181129456,0.6863173246383667,-0.021155355498194695,0.660444974899292,0.6259467601776123,-0.03197870030999184,0.6919571757316589,0.588553786277771,-0.043208375573158264,0.719589352607727,0.5691567659378052,-0.052969418466091156,0.6682735085487366,0.5479958653450012,-0.019356543198227882,0.6620739102363586,0.4677121639251709,-0.03745671734213829,0.6597594618797302,0.41794946789741516,-0.04837656766176224,0.6562204360961914,0.37640437483787537,-0.05435727536678314,0.6998465061187744,0.5512798428535461,-0.022918784990906715,0.7016211152076721,0.469408243894577,-0.041757043451070786,0.7027847766876221,0.4224241375923157,-0.05147991329431534,0.7036848664283752,0.3840932548046112,-0.05435153841972351,0.7291027307510376,0.5741006731987,-0.029204966500401497,0.7299813628196716,0.5544224977493286,-0.05535156652331352,0.7144332528114319,0.5980955958366394,-0.05670146644115448,0.7040168046951294,0.6271799206733704,-0.04858412221074104,0.7530038952827454,0.6068624258041382,-0.037416115403175354,0.7555876970291138,0.5835740566253662,-0.053885992616415024,0.740003228187561,0.6116899251937866,-0.048254258930683136,0.7295511364936829,0.6341825127601624,-0.0390026792883873
C,0.7100930213928223,0.7328731417655945,4.214309115013748e-07,0.6731542944908142,0.6938877105712891,-0.01762709766626358,0.6601389646530151,0.6320338249206543,-0.028406964614987373,0.6890000104904175,0.5975322723388672,-0.04057396203279495,0.7172676920890808,0.5835172533988953,-0.05193083733320236,0.6697314977645874,0.5575522184371948,-0.020256591960787773,0.6614130735397339,0.47848692536354065,-0.03988543152809143,0.6582106351852417,0.42877525091171265,-0.051406607031822205,0.6558966040611267,0.38632065057754517,-0.058191508054733276,0.7038989663124084,0.5582370162010193,-0.025277579203248024,0.7033124566078186,0.4876508414745331,-0.047493983060121536,0.7027621865272522,0.4435867965221405,-0.05881156772375107,0.7028969526290894,0.4060347378253937,-0.06273310631513596,0.7369236946105957,0.5760616660118103,-0.03232460096478462,0.7293033003807068,0.5732212662696838,-0.05908031016588211,0.7107482552528381,0.6215194463729858,-0.060028936713933945,0.6992750763893127,0.6531417369842529,-0.05211221054196358,0.7651859521865845,0.6047442555427551,-0.041180238127708435,0.7548739314079285,0.6023143529891968,-0.05793716013431549,0.7363833785057068,0.6367561221122742,-0.05282609909772873,0.7259518504142761,0.6594783067703247,-0.04416653513908386
