Dhol,0.5630753040313721,0.5555437207221985,-1.284857376049331e-07,0.5185185670852661,0.5641534924507141,-0.021729690954089165,0.48315370082855225,0.5722212791442871,-0.04207702353596687,0.47731101512908936,0.5853961706161499,-0.05940346419811249,0.5057928562164307,0.5822613835334778,-0.0732598751783371,0.4733709394931793,0.4569578468799591,-0.034663181751966476,0.46269938349723816,0.536009669303894,-0.05786214396357536,0.48035550117492676,0.5543456673622131,-0.07141414284706116,0.4872477054595947,0.53365159034729,-0.08046453446149826,0.5086607933044434,0.45052826404571533,-0.03614678978919983,0.49711042642593384,0.5478514432907104,-0.053786225616931915,0.5102957487106323,0.5577810406684875,-0.05552642419934273,0.5121307373046875,0.5296404957771301,-0.05648304894566536,0.5451726317405701,0.4625244140625,-0.040206775069236755,0.5335425734519958,0.5552495121955872,-0.05185412988066673,0.5396974682807922,0.5629479289054871,-0.04166179895401001,0.5427737832069397,0.5387097001075745,-0.0342748798429966,0.5770852565765381,0.48501792550086975,-0.04756137728691101,0.5639810562133789,0.5546104311943054,-0.05457547307014465,0.565575361251831,0.5585918426513672,-0.04870732128620148,0.5689559578895569,0.5383448004722595,-0.04272593557834625
Dhol,0.5526590943336487,0.5537223219871521,-1.7754278758275177e-07,0.5108689665794373,0.5614830851554871,-0.02226242795586586,0.476922869682312,0.5689014792442322,-0.04070208594202995,0.47960638999938965,0.5840930342674255,-0.05640268325805664,0.5158231258392334,0.5891000032424927,-0.06924399733543396,0.474862277507782,0.4576510787010193,-0.03101770393550396,0.46630287170410156,0.5270904302597046,-0.05163221433758736,0.4799991250038147,0.5533673763275146,-0.06407754868268967,0.48493093252182007,0.5367736220359802,-0.07263658940792084,0.509986400604248,0.4501498341560364,-0.03158753737807274,0.5014238357543945,0.5401079654693604,-0.046858854591846466,0.5107381343841553,0.5583685636520386,-0.048000894486904144,0.5126545429229736,0.5321858525276184,-0.04845055192708969,0.5453724265098572,0.46092185378074646,-0.03495536372065544,0.5377306938171387,0.5473935604095459,-0.04490412026643753,0.5385931134223938,0.5613606572151184,-0.03619510680437088,0.5399532914161682,0.539005696773529,-0.029504721984267235,0.5759304165840149,0.4804593324661255,-0.041762422770261765,0.5668538808822632,0.5449327230453491,-0.046232935041189194,0.5633536577224731,0.5542959570884705,-0.04011870175600052,0.5647463202476501,0.5390886664390564,-0.03426048159599304
Dhol,0.5465750694274902,0.5439181327819824,-1.2008848671030137e-07,0.5118414759635925,0.5539517402648926,-0.02328532002866268,0.47938233613967896,0.5650830268859863,-0.042192794382572174,0.48231106996536255,0.584291934967041,-0.057683687657117844,0.51624596118927,0.5914126038551331,-0.07017627358436584,0.4746800661087036,0.46003037691116333,-0.033722180873155594,0.4671151340007782,0.5333871245384216,-0.054072633385658264,0.4791296124458313,0.5527429580688477,-0.06721048802137375,0.4839317798614502,0.5330091118812561,-0.07653526216745377,0.5093333125114441,0.4519535005092621,-0.033037152141332626,0.5018655061721802,0.5453615784645081,-0.04713015630841255,0.5101235508918762,0.5544949769973755,-0.04852960631251335,0.5119303464889526,0.5267986059188843,-0.04983414337038994,0.544192910194397,0.4618881344795227,-0.03490475192666054,0.5378607511520386,0.5512679815292358,-0.04418810456991196,0.5393543243408203,0.5571651458740234,-0.03453383222222328,0.5406845211982727,0.5330233573913574,-0.02751128189265728,0.5746074318885803,0.4805569648742676,-0.0403287298977375,0.5666471719741821,0.5475661158561707,-0.04660951718688011,0.5654824376106262,0.5508644580841064,-0.04127716273069382,0.5674614310264587,0.5324904322624207,-0.03566338121891022
Dhol,0.5533295273780823,0.5549336671829224,-1.400954232622098e-07,0.5152763724327087,0.5643861889839172,-0.023013092577457428,0.4812813401222229,0.5748618245124817,-0.04234513267874718,0.4819638729095459,0.5906307697296143,-0.0583999864757061,0.5123856067657471,0.5914010405540466,-0.07106464356184006,0.47039079666137695,0.46945247054100037,-0.03450056165456772,0.4657650589942932,0.5355777144432068,-0.05708298459649086,0.480733186006546,0.5587287545204163,-0.07069234549999237,0.4863869845867157,0.5406970977783203,-0.07998155057430267,0.5057636499404907,0.4586770534515381,-0.0346541553735733,0.5020379424095154,0.5442052483558655,-0.05077498033642769,0.5098404288291931,0.5628215670585632,-0.05170706287026405,0.5105300545692444,0.5389407277107239,-0.052109744399785995,0.5417733788490295,0.46678590774536133,-0.03763614222407341,0.5387266278266907,0.5515382885932922,-0.04894576966762543,0.5398898720741272,0.5631183385848999,-0.0384659543633461,0.5402651429176331,0.5405476093292236,-0.03053879924118519,0.5733982920646667,0.4836874008178711,-0.0441327765583992,0.5668398141860962,0.5479317307472229,-0.05204053968191147,0.566027045249939,0.5546355247497559,-0.04651259630918503,0.5673878788948059,0.5375512838363647,-0.04031188040971756
Dhol,0.5541257262229919,0.5579335689544678,-1.7563971255185606e-07,0.5147829651832581,0.5661301612854004,-0.02187609113752842,0.4810173213481903,0.5749149322509766,-0.04066610708832741,0.48245248198509216,0.5916355848312378,-0.056774210184812546,0.513900637626648,0.5930666923522949,-0.06973680853843689,0.47162654995918274,0.46878355741500854,-0.03260038048028946,0.4660145342350006,0.5333634614944458,-0.054602377116680145,0.4810856580734253,0.5606509447097778,-0.06677858531475067,0.4857593774795532,0.5457485318183899,-0.07486656308174133,0.5062053203582764,0.45798471570014954,-0.03371347486972809,0.501772403717041,0.5438947081565857,-0.04991576448082924,0.5099307298660278,0.566017746925354,-0.05021842196583748,0.5093017816543579,0.5425388813018799,-0.049715835601091385,0.542134165763855,0.46610918641090393,-0.0376647412776947,0.5380361080169678,0.5513458251953125,-0.04886997491121292,0.5392372608184814,0.5661789774894714,-0.03827953711152077,0.5391097664833069,0.5440064668655396,-0.02997567690908909,0.5734720230102539,0.4826733469963074,-0.045028798282146454,0.5672063827514648,0.5474159717559814,-0.051574353128671646,0.5655614137649536,0.5558881163597107,-0.045109424740076065,0.5664889216423035,0.5392335057258606,-0.038313500583171844
Dhol,0.5474907755851746,0.5627381205558777,-2.0034899250731542e-07,0.5114060044288635,0.5729487538337708,-0.023542845621705055,0.47801846265792847,0.5822675228118896,-0.04188130795955658,0.47893115878105164,0.5967947840690613,-0.057151783257722855,0.5086556077003479,0.5950139760971069,-0.06902247667312622,0.46990320086479187,0.47839832305908203,-0.03378339111804962,0.4647342264652252,0.5353925228118896,-0.05604800209403038,0.48039907217025757,0.5634194612503052,-0.0680544525384903,0.4865539073944092,0.5517890453338623,-0.07564442604780197,0.5041328072547913,0.46548330783843994,-0.033455487340688705,0.5011537671089172,0.5491330027580261,-0.049836788326501846,0.5096824169158936,0.5717333555221558,-0.049398213624954224,0.5102724432945251,0.5481094717979431,-0.048038411885499954,0.5394170880317688,0.472257524728775,-0.03615133836865425,0.5374919772148132,0.5562518239021301,-0.04802250862121582,0.538394033908844,0.5716677308082581,-0.03653021529316902,0.5394036173820496,0.5513594746589661,-0.027216732501983643,0.5701274871826172,0.48765993118286133,-0.042452629655599594,0.565563440322876,0.5512603521347046,-0.05066070705652237,0.5637131333351135,0.5606182217597961,-0.04442265257239342,0.5650603771209717,0.5456743240356445,-0.03723683953285217
Dhol,0.5495341420173645,0.5563678741455078,-1.8365712151080515e-07,0.511430025100708,0.5693540573120117,-0.022967830300331116,0.47770580649375916,0.5794028043746948,-0.041033919900655746,0.4801674783229828,0.5957577228546143,-0.05593676492571831,0.5114380121231079,0.5964687466621399,-0.06741800904273987,0.47102421522140503,0.4770239591598511,-0.03386374190449715,0.4658468961715698,0.5371687412261963,-0.05591548606753349,0.4807054102420807,0.5638682842254639,-0.06805753707885742,0.48594823479652405,0.5495193004608154,-0.07613571733236313,0.5050870180130005,0.46575629711151123,-0.033856142312288284,0.5007208585739136,0.5489856004714966,-0.04988894611597061,0.5092981457710266,0.5713804960250854,-0.0495111308991909,0.510197639465332,0.5460792183876038,-0.048666730523109436,0.5399718880653381,0.47278892993927,-0.0367952324450016,0.5369686484336853,0.5555946826934814,-0.04815173149108887,0.5382102727890015,0.5724047422409058,-0.03657243028283119,0.5397756695747375,0.5505236387252808,-0.027620255947113037,0.5704898834228516,0.48757675290107727,-0.04328542575240135,0.5643656849861145,0.5493789911270142,-0.0505959577858448,0.5632599592208862,0.5602703094482422,-0.044023297727108,0.5660840272903442,0.5452009439468384,-0.03715119883418083
Dhol,0.5555126070976257,0.5717108845710754,-3.6910526546307665e-07,0.5190770030021667,0.5760819911956787,-0.01642444357275963,0.4846424460411072,0.5695737600326538,-0.027002396062016487,0.4660799205303192,0.559252917766571,-0.03611653298139572,0.4653730094432831,0.5458767414093018,-0.04203091561794281,0.47350290417671204,0.48638349771499634,-0.019714631140232086,0.46547946333885193,0.5426385402679443,-0.039796601980924606,0.4756465256214142,0.5749943256378174,-0.0508669912815094,0.48084989190101624,0.5755685567855835,-0.05637066438794136,0.504964292049408,0.4757250249385834,-0.020978154614567757,0.5014289617538452,0.553464412689209,-0.0364777110517025,0.50774747133255,0.5781558156013489,-0.03734663501381874,0.509251058101654,0.5683391690254211,-0.035483572632074356,0.5379948019981384,0.48016825318336487,-0.024810371920466423,0.5352751016616821,0.5577871799468994,-0.03935898840427399,0.540360689163208,0.5741240978240967,-0.03103785589337349,0.543074905872345,0.5619133114814758,-0.022366279736161232,0.5676158666610718,0.49253714084625244,-0.030957629904150963,0.5645167827606201,0.5537439584732056,-0.04097459837794304,0.566225528717041,0.5634798407554626,-0.035680290311574936,0.5684056878089905,0.5498527884483337,-0.02806657925248146
Dhol,0.5613391995429993,0.5664031505584717,-3.2617208489682525e-07,0.5239412784576416,0.5754895806312561,-0.015861637890338898,0.48833340406417847,0.5721006989479065,-0.0258030965924263,0.4679688811302185,0.5618946552276611,-0.03424301743507385,0.46503883600234985,0.5442503690719604,-0.03936683386564255,0.47338366508483887,0.4883955419063568,-0.01759554259479046,0.4665988087654114,0.5420829653739929,-0.03706620633602142,0.4766171872615814,0.5702690482139587,-0.04788525402545929,0.4807279407978058,0.5685371160507202,-0.053227346390485764,0.5031870603561401,0.47693300247192383,-0.018855296075344086,0.5018848180770874,0.5527582764625549,-0.03421958535909653,0.5077130794525146,0.5748791694641113,-0.036255501210689545,0.5081448554992676,0.5647686123847961,-0.03529290109872818,0.5354306101799011,0.4798089861869812,-0.02264784462749958,0.5351459980010986,0.5572247505187988,-0.03617808222770691,0.541034996509552,0.5726749897003174,-0.028655361384153366,0.5438547134399414,0.5605156421661377,-0.020856594666838646,0.5649965405464172,0.49108555912971497,-0.028842689469456673,0.5630072951316833,0.5528371334075928,-0.03791574388742447,0.5654639601707458,0.5630637407302856,-0.03301677852869034,0.5683298707008362,0.5510247945785522,-0.02589617669582367
Dhol,0.5571434497833252,0.5734884738922119,-3.7392408103187336e-07,0.5231834053993225,0.5789275765419006,-0.01704695075750351,0.4899512529373169,0.5773655772209167,-0.028068648651242256,0.46723565459251404,0.5725363492965698,-0.03784620016813278,0.46102166175842285,0.5586681962013245,-0.044773440808057785,0.4780053198337555,0.5004976987838745,-0.020121926441788673,0.4698691666126251,0.5403120517730713,-0.04091399908065796,0.4757595956325531,0.5715062618255615,-0.05209888145327568,0.4784274995326996,0.5790392160415649,-0.05781242251396179,0.5074364542961121,0.4876277446746826,-0.02198854275047779,0.5068063139915466,0.5554021000862122,-0.03894888609647751,0.5106030106544495,0.5902689099311829,-0.04098755493760109,0.5095825791358948,0.5892220735549927,-0.04041425511240959,0.5400144457817078,0.49135321378707886,-0.02676573023200035,0.5419557690620422,0.5625258684158325,-0.04235289618372917,0.5418193936347961,0.5895269513130188,-0.0350765697658062,0.5397401452064514,0.5849812626838684,-0.02798829786479473,0.5708178877830505,0.5044405460357666,-0.033943064510822296,0.5712336301803589,0.5595312714576721,-0.045346733182668686,0.5684645175933838,0.5799151062965393,-0.04092252254486084,0.5666035413742065,0.5776812434196472,-0.03480880334973335
Dhol,0.5595048666000366,0.567471444606781,-3.598550790684385e-07,0.5231846570968628,0.5756566524505615,-0.016644444316625595,0.4878358840942383,0.5758785605430603,-0.028126945719122887,0.4651027023792267,0.571037232875824,-0.03875572606921196,0.4633326828479767,0.5564764142036438,-0.04660232737660408,0.47782209515571594,0.5010831952095032,-0.01916508376598358,0.47131630778312683,0.5429523587226868,-0.04176836088299751,0.4767509698867798,0.5754827857017517,-0.05494251102209091,0.47895383834838867,0.5816293954849243,-0.06167030707001686,0.5080726742744446,0.4890122711658478,-0.02144273929297924,0.508313775062561,0.5569615364074707,-0.0389048270881176,0.5103639364242554,0.5904634594917297,-0.040970176458358765,0.5081142783164978,0.5868626832962036,-0.040104907006025314,0.5407819747924805,0.49256864190101624,-0.026852361857891083,0.5429130792617798,0.5654905438423157,-0.042152371257543564,0.5423574447631836,0.5884594321250916,-0.03423932194709778,0.5401927828788757,0.5797540545463562,-0.026506662368774414,0.5706368088722229,0.5048922896385193,-0.03480684012174606,0.5703912973403931,0.5645843148231506,-0.0445685051381588,0.5681437253952026,0.5811760425567627,-0.039099376648664474,0.5665230751037598,0.5741851329803467,-0.032318178564310074
Dhol,0.5540133118629456,0.5831855535507202,-3.6127340763414395e-07,0.5158881545066833,0.5864925384521484,-0.017916066572070122,0.4837549030780792,0.5778016448020935,-0.028837446123361588,0.4672972559928894,0.5684219598770142,-0.03877168521285057,0.46716320514678955,0.5573185682296753,-0.04607882723212242,0.47617030143737793,0.4986061751842499,-0.01834147796034813,0.46250200271606445,0.5434027314186096,-0.041510432958602905,0.473100870847702,0.581567645072937,-0.05391652509570122,0.48133912682533264,0.5878671407699585,-0.05944336578249931,0.5066131353378296,0.48817622661590576,-0.019996190443634987,0.49729615449905396,0.5504289865493774,-0.037175387144088745,0.5053756237030029,0.5904580950737,-0.03786007687449455,0.5085563063621521,0.5865556001663208,-0.03550620749592781,0.5392769575119019,0.4940354824066162,-0.025254473090171814,0.5339590907096863,0.5604170560836792,-0.041349269449710846,0.5360085964202881,0.5928800106048584,-0.03301643952727318,0.5371690392494202,0.5852622985839844,-0.024389440193772316,0.5690911412239075,0.5086914896965027,-0.032990917563438416,0.5634356141090393,0.563429594039917,-0.042007699608802795,0.5605588555335999,0.5885741114616394,-0.03556131571531296,0.5614018440246582,0.5854203701019287,-0.028115831315517426
Dhol,0.5537139773368835,0.5816881656646729,-3.4565147188914125e-07,0.5196619033813477,0.5842530131340027,-0.018499920144677162,0.48878785967826843,0.5757039189338684,-0.02968975529074669,0.47230517864227295,0.566020131111145,-0.03954268619418144,0.4708945155143738,0.5551393032073975,-0.04659843444824219,0.4771807789802551,0.4980068504810333,-0.019495023414492607,0.4606499671936035,0.5454113483428955,-0.04244406521320343,0.47162410616874695,0.5811780095100403,-0.05524970218539238,0.4799443185329437,0.583804726600647,-0.06142440065741539,0.5075308680534363,0.48825007677078247,-0.020394446328282356,0.49726602435112,0.553957462310791,-0.03680525720119476,0.5050486326217651,0.590817391872406,-0.037998951971530914,0.507876992225647,0.5826953053474426,-0.03649982810020447,0.5402392148971558,0.4949437975883484,-0.0246904119849205,0.5346577167510986,0.5639273524284363,-0.039544034749269485,0.5368404388427734,0.5934500694274902,-0.031080136075615883,0.5387709736824036,0.5837759375572205,-0.022967850789427757,0.570189893245697,0.5093176364898682,-0.03163384273648262,0.5649315118789673,0.5653327703475952,-0.04070436209440231,0.5620196461677551,0.588458776473999,-0.03473753482103348,0.5629169344902039,0.5845057368278503,-0.027642566710710526
