Em,0.6194643974304199,0.6211898326873779,4.437817153757351e-07,0.5810959935188293,0.5944270491600037,-0.016728095710277557,0.5563328862190247,0.5440459251403809,-0.026527460664510727,0.5849445462226868,0.5075434446334839,-0.03538769483566284,0.6229023337364197,0.5013998746871948,-0.04603397101163864,0.5604228377342224,0.46599897742271423,-0.02556276135146618,0.5371227264404297,0.40069708228111267,-0.03926435485482216,0.5236729383468628,0.35795876383781433,-0.050788749009370804,0.5127319097518921,0.3206546902656555,-0.061170294880867004,0.5908896327018738,0.45408812165260315,-0.030277740210294724,0.5828080177307129,0.37386053800582886,-0.04157685115933418,0.5780149102210999,0.321347177028656,-0.05370182543992996,0.5735638737678528,0.2767082452774048,-0.06401742249727249,0.6192411184310913,0.4658953547477722,-0.036627646535634995,0.6288415193557739,0.39212748408317566,-0.051699988543987274,0.6330854296684265,0.3409581184387207,-0.06917073577642441,0.6361975073814392,0.2989266812801361,-0.08246205747127533,0.6449312567710876,0.49299976229667664,-0.04406418278813362,0.6732432246208191,0.4449353814125061,-0.06299445033073425,0.691083550453186,0.4108283817768097,-0.07552230358123779,0.7059248089790344,0.3816201686859131,-0.0845700278878212
Em,0.6219120025634766,0.6214444637298584,4.2902007635348127e-07,0.5822980403900146,0.5959428548812866,-0.01694559119641781,0.5573792457580566,0.546357274055481,-0.02746998704969883,0.5845746397972107,0.5096802115440369,-0.0370316281914711,0.6217536926269531,0.5011579990386963,-0.048149239271879196,0.5606518387794495,0.4653899669647217,-0.02524440735578537,0.5370928645133972,0.4003199338912964,-0.03946857526898384,0.5233916640281677,0.357557475566864,-0.051277630031108856,0.5124396085739136,0.3207719326019287,-0.06160683557391167,0.5918552875518799,0.45369821786880493,-0.03007338009774685,0.5830351710319519,0.37365782260894775,-0.041916798800230026,0.5777813196182251,0.3213096857070923,-0.05427665263414383,0.5730366110801697,0.27710235118865967,-0.06446251273155212,0.6206900477409363,0.46526265144348145,-0.03662027418613434,0.6292849779129028,0.3909880220890045,-0.052107200026512146,0.6327691674232483,0.3399541974067688,-0.0692078024148941,0.6350622177124023,0.29771900177001953,-0.08206170797348022,0.6470051407814026,0.4920499920845032,-0.04423490911722183,0.6753013134002686,0.4437064230442047,-0.06270713359117508,0.6928176879882812,0.4094785749912262,-0.07450668513774872,0.7069869637489319,0.3797909617424011,-0.08299988508224487
Em,0.6193189024925232,0.6245426535606384,4.2834230384869443e-07,0.581113874912262,0.5973095893859863,-0.016425268724560738,0.556937575340271,0.5457847118377686,-0.025873225182294846,0.5847564935684204,0.5103079676628113,-0.034407876431941986,0.6223732233047485,0.502484142780304,-0.044538743793964386,0.5607829093933105,0.4657219350337982,-0.0234218742698431,0.5378924608230591,0.400165855884552,-0.036509327590465546,0.5250049829483032,0.3571247458457947,-0.04731088504195213,0.5151045918464661,0.3206062614917755,-0.05673524737358093,0.5918077826499939,0.45462849736213684,-0.027805931866168976,0.5838538408279419,0.3750925064086914,-0.03823079541325569,0.5795513391494751,0.32377952337265015,-0.04979776218533516,0.5761283040046692,0.2811651825904846,-0.05938836559653282,0.620326817035675,0.466274231672287,-0.033906277269124985,0.6296253800392151,0.3923792839050293,-0.04812541976571083,0.6333711743354797,0.34271663427352905,-0.0650087520480156,0.6361681222915649,0.3019571900367737,-0.0777154266834259,0.6460152268409729,0.49322161078453064,-0.041068460792303085,0.6741349101066589,0.4466530382633209,-0.058632586151361465,0.6918134093284607,0.4137932360172272,-0.07018023729324341,0.7064617276191711,0.3855251967906952,-0.07840653508901596
Em,0.6199901700019836,0.6252418756484985,4.2299188862671144e-07,0.5808297395706177,0.5984283685684204,-0.016731712967157364,0.5563533902168274,0.5477516055107117,-0.026415662840008736,0.5834693312644958,0.511599063873291,-0.03520871326327324,0.620785117149353,0.5030096173286438,-0.04551560804247856,0.5602428913116455,0.4654056131839752,-0.02266203984618187,0.537708580493927,0.40079155564308167,-0.035766564309597015,0.5251197218894958,0.35814642906188965,-0.04684244468808174,0.5154797434806824,0.3213666081428528,-0.05654766410589218,0.5914151072502136,0.45453232526779175,-0.027016352862119675,0.584430456161499,0.37551742792129517,-0.037673212587833405,0.5804722905158997,0.3240510821342468,-0.04944043233990669,0.5773076415061951,0.28066813945770264,-0.059141989797353745,0.6200853586196899,0.4666025936603546,-0.03320088982582092,0.6298666000366211,0.39255857467651367,-0.0476314052939415,0.6340420246124268,0.3431248068809509,-0.06442050635814667,0.6371038556098938,0.30212855339050293,-0.07701773196458817,0.6460278034210205,0.49371856451034546,-0.04049752280116081,0.6743518114089966,0.4474439024925232,-0.057996395975351334,0.6920973062515259,0.41486072540283203,-0.06937597692012787,0.7067901492118835,0.38645875453948975,-0.07747531682252884
Em,0.6232622265815735,0.6317712068557739,3.891838957770233e-07,0.5874755382537842,0.6025717854499817,-0.01558723021298647,0.5687286853790283,0.5506361126899719,-0.024630334228277206,0.5964705348014832,0.5114455819129944,-0.033243391662836075,0.631801187992096,0.5007297992706299,-0.04297001287341118,0.5630276799201965,0.47544509172439575,-0.01943649724125862,0.5387753844261169,0.41065916419029236,-0.031610701233148575,0.5256092548370361,0.3690096437931061,-0.04147281125187874,0.5161295533180237,0.3335607647895813,-0.0500154010951519,0.5946310758590698,0.46182385087013245,-0.02416813001036644,0.5855372548103333,0.38109880685806274,-0.03397491201758385,0.5808839201927185,0.3293147385120392,-0.04514835402369499,0.5772575736045837,0.28780442476272583,-0.05414537340402603,0.6249349117279053,0.47089019417762756,-0.03072676621377468,0.6321549415588379,0.396232008934021,-0.044527772814035416,0.6350415945053101,0.34594228863716125,-0.06114993989467621,0.6368085145950317,0.3047100901603699,-0.07335060089826584,0.6531608700752258,0.4947270452976227,-0.03829757869243622,0.6805128455162048,0.44668900966644287,-0.054274700582027435,0.6975364685058594,0.4122023582458496,-0.06494009494781494,0.7110918164253235,0.38329076766967773,-0.07259535789489746
Em,0.6252750754356384,0.6322601437568665,3.988689059042372e-07,0.5899475812911987,0.6045571565628052,-0.01771955005824566,0.5728182196617126,0.5535875558853149,-0.02744605951011181,0.6021493077278137,0.5158553123474121,-0.036422599107027054,0.6367385387420654,0.5046455264091492,-0.04633907228708267,0.565902054309845,0.4773739278316498,-0.02022084966301918,0.5407179594039917,0.41451796889305115,-0.03297026455402374,0.5267919301986694,0.3721702992916107,-0.043274037539958954,0.5168644189834595,0.3356471061706543,-0.05214289575815201,0.5970675349235535,0.4626303017139435,-0.02402312494814396,0.5868105888366699,0.3838772773742676,-0.03449590131640434,0.5813127756118774,0.3316516876220703,-0.04611581563949585,0.5766968131065369,0.28861215710639954,-0.0553579218685627,0.6272772550582886,0.47098150849342346,-0.02991357259452343,0.6332533955574036,0.39835622906684875,-0.044072225689888,0.6349596381187439,0.3496025800704956,-0.060592129826545715,0.6349621415138245,0.3086245357990265,-0.07263310998678207,0.6557121276855469,0.49409839510917664,-0.0371217206120491,0.6819726228713989,0.4469541013240814,-0.05304689705371857,0.6982089877128601,0.41374471783638,-0.06361890584230423,0.7107000350952148,0.3851577639579773,-0.07117341458797455
Em,0.6247872114181519,0.6323676109313965,4.010474015103682e-07,0.5899298191070557,0.6061314940452576,-0.01760757900774479,0.5721809267997742,0.5538458228111267,-0.02686513215303421,0.6020934581756592,0.5150802731513977,-0.035286154597997665,0.6373605728149414,0.5043062567710876,-0.04470546543598175,0.5654042959213257,0.4765198230743408,-0.020223619416356087,0.5400830507278442,0.41381657123565674,-0.03253782540559769,0.5263770818710327,0.37128204107284546,-0.042592816054821014,0.5163466334342957,0.3347882032394409,-0.051447246223688126,0.5970132350921631,0.4618319571018219,-0.023927412927150726,0.5869694352149963,0.3832319974899292,-0.03393850475549698,0.5812068581581116,0.33177343010902405,-0.04509229212999344,0.5756707191467285,0.2894800305366516,-0.054035838693380356,0.6272712349891663,0.47028735280036926,-0.029733672738075256,0.6335553526878357,0.39727309346199036,-0.04369901865720749,0.6347564458847046,0.3477897346019745,-0.060209181159734726,0.633679986000061,0.3060429096221924,-0.07231796532869339,0.655434787273407,0.4937674105167389,-0.03681795671582222,0.6824150085449219,0.4467678964138031,-0.053119488060474396,0.6986814737319946,0.41294753551483154,-0.06410650908946991,0.7108750939369202,0.38342979550361633,-0.07193827629089355
Em,0.6279005408287048,0.6331247687339783,3.8349057263076247e-07,0.5938712954521179,0.6059414148330688,-0.017374707385897636,0.5754508972167969,0.554333508014679,-0.02712211199104786,0.6031782627105713,0.5154030323028564,-0.03604191541671753,0.6385210752487183,0.5026407241821289,-0.04584099352359772,0.5677182674407959,0.48247402906417847,-0.021959338337183,0.5429311990737915,0.41919201612472534,-0.03515465557575226,0.5291078686714172,0.3765977621078491,-0.04550381004810333,0.5184415578842163,0.33955854177474976,-0.05450717359781265,0.5981168150901794,0.46579623222351074,-0.026025449857115746,0.588183581829071,0.38479238748550415,-0.03671034798026085,0.5831621289253235,0.33269089460372925,-0.04785936698317528,0.5784804224967957,0.2894766926765442,-0.05678549036383629,0.6282351016998291,0.4721757173538208,-0.03196254000067711,0.6339791417121887,0.3973166048526764,-0.04622478410601616,0.6359413862228394,0.3478938341140747,-0.06228124722838402,0.6360288858413696,0.30660688877105713,-0.07407644391059875,0.6573750972747803,0.4935045540332794,-0.03918174281716347,0.6842027902603149,0.4469044804573059,-0.055240850895643234,0.7005055546760559,0.4134064316749573,-0.06572326272726059,0.7133058309555054,0.38502413034439087,-0.07325766235589981
Em,0.6288318037986755,0.63233482837677,4.01234728997224e-07,0.5944247841835022,0.6060343980789185,-0.01811404898762703,0.5753573775291443,0.555873692035675,-0.028518637642264366,0.6034889817237854,0.5169716477394104,-0.03795992583036423,0.639001727104187,0.504403829574585,-0.048312101513147354,0.5686424970626831,0.4799484312534332,-0.02279055304825306,0.5433628559112549,0.41741353273391724,-0.03611380234360695,0.5291426181793213,0.3750913143157959,-0.0466911680996418,0.518363893032074,0.3385346233844757,-0.05588240176439285,0.5990809202194214,0.46379411220550537,-0.026684267446398735,0.5881730318069458,0.3833404779434204,-0.03747880458831787,0.5824339389801025,0.3319086730480194,-0.04871942102909088,0.5770910978317261,0.28922560811042786,-0.057665612548589706,0.6292687058448792,0.4710194170475006,-0.032538365572690964,0.6343396902084351,0.3959519565105438,-0.04702253267168999,0.6359699368476868,0.34686869382858276,-0.06321003288030624,0.6357706189155579,0.3058956563472748,-0.07501842826604843,0.6583706736564636,0.4934811592102051,-0.039724987000226974,0.684851884841919,0.4461721181869507,-0.05617661401629448,0.7010675668716431,0.4126207232475281,-0.06691817939281464,0.7137526273727417,0.3838953971862793,-0.07450657337903976
Em,0.6328906416893005,0.6350958347320557,3.860454285131709e-07,0.5977362990379333,0.6074608564376831,-0.01655474118888378,0.5788691639900208,0.556235671043396,-0.026007551699876785,0.6058536767959595,0.5163185000419617,-0.0349300280213356,0.6404123902320862,0.5038985013961792,-0.044763222336769104,0.5702744126319885,0.48097047209739685,-0.019849902018904686,0.5454995632171631,0.4172886908054352,-0.032615792006254196,0.5312875509262085,0.37551769614219666,-0.04288801550865173,0.5203357934951782,0.3394428491592407,-0.05184738710522652,0.6014561653137207,0.46506112813949585,-0.02423914149403572,0.5909042358398438,0.3857744038105011,-0.03469371423125267,0.5856808423995972,0.3345189690589905,-0.04596098139882088,0.5811359286308289,0.2924227714538574,-0.05501154810190201,0.6321966648101807,0.4721304476261139,-0.030572054907679558,0.6373642683029175,0.397285133600235,-0.044681135565042496,0.6384197473526001,0.34844332933425903,-0.06064719706773758,0.638032078742981,0.30784595012664795,-0.07238136976957321,0.6614051461219788,0.4940545856952667,-0.038119927048683167,0.6871352791786194,0.4467616379261017,-0.054164960980415344,0.7025799751281738,0.4128183424472809,-0.06461238116025925,0.714860200881958,0.3840503990650177,-0.07205832749605179
Em,0.632481575012207,0.6364104747772217,4.0306176174453867e-07,0.5970775485038757,0.6091808080673218,-0.01710580848157406,0.5782268643379211,0.5581590533256531,-0.02684272639453411,0.6069498658180237,0.5191861391067505,-0.03601071983575821,0.6419447064399719,0.5066292881965637,-0.046273648738861084,0.570460319519043,0.47979068756103516,-0.020411191508173943,0.5453463792800903,0.41626372933387756,-0.03332000970840454,0.5309790968894958,0.37428897619247437,-0.04400556907057762,0.5199339985847473,0.3376094698905945,-0.05341213196516037,0.6016753315925598,0.4638756215572357,-0.024734124541282654,0.5909750461578369,0.38518819212913513,-0.03510333597660065,0.5852721929550171,0.3343960642814636,-0.04655037820339203,0.5800114870071411,0.2921783924102783,-0.055868346244096756,0.6322526335716248,0.47139719128608704,-0.031111307442188263,0.6379584074020386,0.39631780982017517,-0.045149169862270355,0.6385846138000488,0.34728461503982544,-0.061410464346408844,0.6374860405921936,0.3061630427837372,-0.07351108640432358,0.6610555648803711,0.49401217699050903,-0.03878153860569,0.6875168085098267,0.44668957591056824,-0.055314160883426666,0.7030412554740906,0.41250452399253845,-0.06628493219614029,0.7152785658836365,0.3829136788845062,-0.07409171760082245
Em,0.6338537335395813,0.6340657472610474,3.847430321002321e-07,0.5983861088752747,0.6064035892486572,-0.015903005376458168,0.5799227356910706,0.5538376569747925,-0.02477903664112091,0.6092988848686218,0.5171717405319214,-0.03320927545428276,0.6451475620269775,0.507759153842926,-0.04289862513542175,0.5731797218322754,0.478939026594162,-0.019547726958990097,0.5480968952178955,0.4155789613723755,-0.03178570047020912,0.5340179800987244,0.37426456809043884,-0.04171706736087799,0.5231379866600037,0.3388436436653137,-0.05043409764766693,0.604363739490509,0.46406319737434387,-0.024172160774469376,0.5949556827545166,0.3852543830871582,-0.034112684428691864,0.5890664458274841,0.33485156297683716,-0.045406561344861984,0.5836218595504761,0.29311275482177734,-0.054638952016830444,0.634489893913269,0.4722456634044647,-0.03068394772708416,0.6413512229919434,0.3972957730293274,-0.044568099081516266,0.6429813504219055,0.34775567054748535,-0.06137276440858841,0.6427724361419678,0.3064252734184265,-0.07390352338552475,0.6624561548233032,0.49558043479919434,-0.03831082582473755,0.6900420188903809,0.44893878698349,-0.05448096990585327,0.7062895894050598,0.4144064784049988,-0.06553777307271957,0.718987226486206,0.38454440236091614,-0.07363536208868027
Em,0.634383499622345,0.6329424381256104,3.972382387473772e-07,0.5985829830169678,0.6070660352706909,-0.01807432435452938,0.5791667699813843,0.5563406348228455,-0.028022654354572296,0.6087249517440796,0.5189523696899414,-0.03700084239244461,0.6449880003929138,0.5095828771591187,-0.04698050767183304,0.5742064714431763,0.4781833291053772,-0.021786360070109367,0.5486369132995605,0.4152965247631073,-0.03431083634495735,0.5340690612792969,0.3734169006347656,-0.04448645934462547,0.5230200886726379,0.337298721075058,-0.05360995978116989,0.6051912307739258,0.46289414167404175,-0.025561848655343056,0.5949857234954834,0.384530246257782,-0.03582259267568588,0.5893968939781189,0.3343099355697632,-0.04703129455447197,0.5838682651519775,0.2923815846443176,-0.0561959482729435,0.6351004838943481,0.47111400961875916,-0.031410202383995056,0.6415631175041199,0.3966367244720459,-0.045695483684539795,0.6429010629653931,0.347420334815979,-0.06229643151164055,0.6419665813446045,0.30596470832824707,-0.07464009523391724,0.6632888913154602,0.4946911036968231,-0.03857380151748657,0.6906865835189819,0.4481355547904968,-0.05531024560332298,0.7067816257476807,0.4141828417778015,-0.06664051115512848,0.7190043926239014,0.3846271336078644,-0.07482624053955078
